,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
457,-2.580032785672673,-0.0009082147501291438,-2.2995312562967785,3.625217269920267e-05,-2.020024710732062,0.0010807551662397883,-1.7436031526714395,0.001430382558893828,-1.4701665460444688,0.002080118162553518,-1.2038948982368185,0.0014401386356047985,-0.943593153296744,0.0014003755302376825,-0.6933412825392015,0.0013659893160175296,-0.4511493183421477,0.001136907852922649,-0.22000221213894106,0.0010132393514721526,0.0,-0.0
458,-5.004831062651572,0.05400031775727331,-4.485887951033519,0.03803012976805748,-3.966933450462892,0.02505992016053902,-3.4499751391622344,0.013097295982421764,-2.935009220814325,0.003142250027530205,-2.42503187748307,-0.0037938359570584713,-1.9210431019624048,-0.007707165653668292,-1.425046676158334,-0.009590139220995707,-0.9390425856582758,-0.009435164023690495,-0.4630270341450083,-0.006242247267700804,0.0,0.0
459,-6.282347022519274,-0.03950808327292976,-5.621854857769871,-0.030015965242481624,-4.961655232363669,-0.022502336719837483,-4.30456961089079,-0.015539143936407096,-3.653711997284957,-0.009676822631000004,-3.0110608810535733,-0.0046228334608198205,-2.379730266130139,-0.0009276121647093238,-1.7607093972685537,0.0015551109289316245,-1.1571122784024948,0.0022749000808268416,-0.5699281542853821,0.0013780249627350085,0.0,0.0
460,-4.544789121451992,0.012993903612867369,-4.0655041377854415,0.009005867557453834,-3.5872181952128113,0.005061613829078021,-3.1118855935957987,0.002247748175886965,-2.6415481974495094,-0.0003472058419519697,-2.1771612655412658,-0.0016804248032358804,-1.7217657034803395,-0.0026196028213176237,-1.275361511267175,-0.0031647398959501194,-0.8389039476686329,-0.0022730126057232125,-0.4134796184329687,-0.001898720812220461,0.0,0.0
461,-6.302176067543366,-0.009529621336982765,-5.656377399272896,-0.006687076702207362,-5.0116773219050685,-0.004735092580990585,-4.3670812597319575,-0.0037776841679131312,-3.725468924683301,-0.002508230171023529,-3.086944331953813,-0.001921306298460934,-2.4543871934733463,-0.0007102912582621633,-1.8290001153392568,-0.0007603212721251918,-1.2095804914544137,-0.00018626011832839628,-0.6003146550404258,-0.0005611984350073694,0.0,-0.0
462,-5.797194157154723,0.011131228608169952,-5.200750819361622,0.008421099066249882,-4.604307481568498,0.005710969524556186,-4.009760026958219,0.004186431378040535,-3.418294046926332,0.0019516014435523308,-2.830809953103305,9.701119522731451e-05,-2.248303217041629,-0.001282279445881246,-1.6737602533978069,-0.0019010907148789835,-1.1061855906196414,-0.0018544825334763926,-0.5486607032855251,-0.0018527466896459469,0.0,-0.0
463,-5.611350517030823,-0.10456756197995244,-5.013136716600696,-0.07932377116280986,-4.415498725010293,-0.05624063862032813,-3.821173009374668,-0.03690301378700212,-3.234480886242944,-0.02015927898322767,-2.6561999725740906,-0.007190667405433727,-2.0904497767983212,0.0021750135482631605,-1.5401685741493534,0.007332339521023246,-1.006335789705065,0.008079502394137766,-0.4922933149367045,0.005769927966499486,-0.0,0.0
464,-6.9430073097517315,-0.04272583216624248,-6.206644257478232,-0.03280337045601511,-5.47242653792773,-0.023511422430951282,-4.742499483823302,-0.015480501776661269,-4.019992663714427,-0.009164261107774796,-3.3078587850800742,-0.0040321172125480365,-2.61021165229562,-0.00036086163564569285,-1.9282123622576872,0.0010421308672560194,-1.2646367613749938,0.0016916793340905625,-0.6216301823705765,0.0009572700794710092,0.0,0.0
465,-7.113924648763912,-0.03689297642827554,-6.375941515752396,-0.02982930949161114,-5.637961179064031,-0.021765646464917,-4.902975238000249,-0.01571036458796169,-4.172986481064717,-0.01066906041724393,-3.4499949004381736,-0.0066473265988380706,-2.7360032846239446,-0.002650759688787117,-2.033006033156472,-0.0006849445139070575,-1.3420087347725382,0.0012473147831651892,-0.664005792915874,0.001143229698765453,0.0,0.0
466,-4.959165896985821,-0.019225144251485027,-4.412074103693706,-0.013345542872872485,-3.8662714131042346,-0.009293019550008608,-3.326550858561866,-0.0053277951704902024,-2.7971674980575227,-0.002826271380487744,-2.2809370614102304,-0.00034912000738041016,-1.780975729378366,0.001565683595840417,-1.3005499081902303,0.0013915123132423044,-0.8433137539573544,0.0017065715498898045,-0.4084288403868012,0.0013719840731587912,0.0,0.0
467,-2.122511507009341,0.0022141845067865096,-1.9199162112750197,0.0025964753129528732,-1.7173209155404952,0.002978766118965359,-1.5139287274796154,0.002192740777847091,-1.3083856190345902,0.0020178958522982515,-1.1016741944421682,0.00263994325328612,-0.8910323529024538,0.0025191430119689273,-0.6764600944149154,0.0016554951287089947,-0.4567891028329116,0.0008458919297228834,-0.2320193781560376,9.033341470276318e-05,0.0,0.0
468,-5.213009407486728,-0.013781054168544304,-4.682110636865031,-0.010246177617448391,-4.151211866243202,-0.006711301066134656,-3.6203912196056582,-0.0041733681659300035,-3.0906456406034666,-0.002554254931981137,-2.56389089255401,-0.0007007697448769556,-2.0392081557908117,0.00031201975990019504,-1.5205852049172381,0.0007966095200966777,-1.0070250962825087,0.0006748755515658955,-0.4995247735377781,2.4941838027731093e-05,0.0,-0.0
469,-11.182725751332855,-0.4153766609732248,-10.050435130214641,-0.3352770397030227,-8.917731897086629,-0.2624458261902172,-7.78559160059687,-0.1966632368227088,-6.655429356616918,-0.13966058528349468,-5.529196262442555,-0.09099830434798473,-4.4083074339450885,-0.05240770769911385,-3.2937384197723483,-0.023669011724834262,-2.186464768572088,-0.004562432812765083,-1.0888771448639156,0.003400498966195709,-0.0,0.0
470,-10.322715082400473,-0.30469382595751204,-9.29989800780956,-0.24702033182730745,-8.275051684238026,-0.19391653665603606,-7.248399795723737,-0.14635710215460218,-6.218743996517501,-0.10359105065018004,-5.186755338734206,-0.06854236727600282,-4.15198645429688,-0.039261728609962576,-3.115859372993321,-0.01747477403596942,-2.0783740948238005,-0.0031815035541942205,-1.0387796421146396,0.002419737086330559,-0.0,0.0
471,-6.06992640599232,-0.0948336745979342,-5.459941729611392,-0.0753479213286766,-4.848956257220958,-0.056861371415616535,-4.236969192493852,-0.04037402454188925,-3.6259797384698653,-0.026887473043370136,-3.014988691792228,-0.015400920910894591,-2.4049960521441918,-0.005915164470946228,-1.7980010225648615,0.0005682039399179666,-1.1940028067275272,0.0030491846390171763,-0.5940029969685172,0.0035269806654570617,0.0,0.0
472,-4.405354373237453,0.01420725860264527,-3.961286492374283,0.010503586698309196,-3.5162216678599956,0.0067217908097998436,-3.072075663012216,0.004015062556319532,-2.627929658164664,0.0013083343028569285,-2.1847024729833593,-0.0003233263151411203,-1.742472231453171,-0.0018768629489659405,-1.3031546968912224,-0.002199083978770888,-0.8658310496310025,-0.0023650570395848808,-0.4314201093392477,-0.0012997144963612026,0.0,-0.0
473,-8.511323911045531,-0.06395530678492872,-7.64026287921748,-0.05043943349414947,-6.7692058473789904,-0.03792355220324264,-5.899156807519036,-0.02740365492320444,-5.033111735648368,-0.01786774968570657,-4.17107463175654,-0.010315828490962534,-3.3160454718434016,-0.0047358913708593475,-2.4700202399197075,-0.00011994634674305193,-1.6340069279642244,0.0015360225706323373,-0.8100015199873661,0.0012400073599194226,0.0,0.0
474,-7.794308382526504,0.06406901027353329,-6.998236707105327,0.05039832659997912,-6.202222000823555,0.037726018866307,-5.406264263681408,0.0260520870723906,-4.612417216697932,0.01626096887908074,-3.8226776117525216,0.008238726007132213,-3.038100793924586,0.002926765257128761,-2.261624921894005,-0.0008441967293487951,-1.4953037166796963,-0.002189722291670082,-0.7410769610220059,-0.0022221256487548816,0.0,0.0
475,-7.730391582237532,-0.04261437872225105,-6.9218340545983,-0.034384889177685896,-6.114449603402309,-0.02694526776065831,-5.311182645504993,-0.01972070199769882,-4.5141877296348465,-0.013309455858692807,-3.7266008768053087,-0.008118189155472022,-2.950385031586647,-0.0037636935726647063,-2.1886762149930137,-0.0006526289221946424,-1.441474427023696,0.0012150047960305945,-0.7117240845350623,0.0024140200554319253,0.0,0.0
476,-6.552209886173884,0.028028691106860012,-5.87765611171306,0.021532125807672498,-5.204097616693797,0.015132611181626452,-4.5324326298846085,0.00992247734366286,-3.8647487608418025,0.005100546198050226,-3.2019442383337764,0.001759147859718313,-2.545014341801956,-4.666997976049414e-06,-1.895148452034572,-0.0020844065854342952,-1.254143026568215,-0.002295410673045478,-0.6220951160761179,-0.001632958702134056,0.0,-0.0
477,-12.081328861789697,-0.4922823714944498,-10.857725362070566,-0.39957597756857133,-9.6337416198244,-0.31318269821631306,-8.409187513788028,-0.23625909072450524,-7.188185580560672,-0.1687366570071238,-5.9707358201423,-0.110615397064058,-4.759546049206848,-0.06427601013306505,-3.5555822470664977,-0.029459876864657893,-2.3598103930338468,-0.0059083779091232405,-1.174938303782389,0.003997787495664651,-0.0,0.0
478,-6.120206372344898,-0.01984842334008929,-5.489277673189139,-0.015608543450506884,-4.859511683356133,-0.012173714509626898,-4.2317134537951615,-0.00838122719470713,-3.6080295739648234,-0.0048573032671151975,-2.9896227531883586,-0.0024069936756960786,-2.3784607517375584,-0.0006726400463389348,-1.773380860289181,0.0011508085698014314,-1.1757246173535798,0.001274421087994526,-0.5851343645562671,0.0016659577801941688,0.0,0.0
479,-7.194210522510742,0.0063998278233051145,-6.458881657773428,0.0057210906480629755,-5.72252421757133,0.0040717698787121615,-4.989194511892908,0.0033350408329098635,-4.257863965273605,0.002540319916427156,-3.5305317367720823,0.0016296152584831802,-2.8091969854472323,0.0005449349885177923,-2.0938887072347367,0.00028585863608030643,-1.3875766447872482,-0.0002341811345029504,-0.6882906349815597,4.238707710479267e-05,0.0,0.0
480,-7.013572671336353,0.010506373548679282,-6.290774089306946,0.009019828474937208,-5.5679755072774295,0.007533283401313763,-4.848173888260608,0.0059117838854567395,-4.13136923225627,0.004155329927717083,-3.4196044994201973,0.0031729395704999386,-2.7158316679509413,0.0018306707008662606,-2.0210947103333767,0.0010825261759443287,-1.3353486417534577,-7.048167531720217e-05,-0.6616803948516105,0.00023466804651186762,0.0,0.0
481,-4.90251330769765,0.006022279280765319,-4.40015395117592,0.003769078187608632,-3.897716470670035,0.0025128207453432587,-3.39727287746567,0.0014128112718243544,-2.8988231715632966,0.0004690497668607962,-2.4033642966136393,-0.0002403397847207944,-1.9118931962674752,-0.0006372333987738621,-1.4264037578265525,-0.0005653831065340897,-0.9449020939893504,-0.0001810368767480169,-0.4704571596928715,-0.0002467664071427178,0.0,-0.0
482,-8.43274675063113,-0.0037735550794991686,-7.603921220345094,-0.002659846928724563,-6.772098863499261,-0.0014081874407939063,-5.936234754128176,-0.0009715350230743436,-5.094376991637827,-0.00025897993117193763,-4.246479592249168,-0.00026946435161068205,-3.3955853663008293,-0.00014199743478504612,-2.5416943137928105,0.00012342081930491464,-1.6888022034714183,0.0003428552941139862,-0.8409048040827646,0.00033237087378881763,0.0,0.0
483,-7.087162629499747,-0.1091552244353462,-6.360922265898905,-0.08476394982792622,-5.635318672132773,-0.06347017811453183,-4.910470567540434,-0.044280981443450274,-4.188245088486184,-0.02842672634398868,-3.4717397378637944,-0.01527064298163805,-2.759842868482579,-0.005686939869038843,-2.056644911088318,0.0008424334897692842,-1.3610342184901714,0.0034432685818207302,-0.6752340850695383,0.003863982432621982,0.0,0.0
484,-6.934856190683003,-0.042598292754032006,-6.224577120974947,-0.033236501541115585,-5.513316005004794,-0.02489234736516363,-4.804072367721138,-0.017512444063992383,-4.096846209124208,-0.011096791637597777,-3.3946370541623683,-0.005592003923459128,-2.6974626982230534,-0.0019979225712220827,-2.008322666255318,-0.000261161418808449,-1.3281990045208014,0.0006359165710791253,-0.6590913963190236,0.0007289021732000202,0.0,0.0
485,-4.892722692316341,0.03202586600840923,-4.392194296978434,0.023521428307871017,-3.891728859974535,0.01601500676380829,-3.390328365148014,0.009569559709556807,-2.8889908286552752,0.004122128811795189,-2.3897122828088233,-0.00045320259735301405,-1.8935537020988165,-0.0032213766951731393,-1.4045071511503069,-0.004434226816737302,-0.9235076877860026,-0.005152727452317756,-0.4546732932982781,-0.003632679624219464,0.0,0.0
486,-7.09920821636751,0.013405247566486006,-6.348167734650866,0.008911382530148698,-5.599133216898508,0.0054054995657268476,-4.85310464511013,0.002881598709449949,-4.11507592932222,0.0003096981410586168,-3.3880590154629866,-0.0003282380311595313,-2.6740418676044886,-0.0010441737353787306,-1.9760244317468167,-0.0018561088635987485,-1.2970186538180637,-0.0007820793077586499,-0.6380065159264854,-0.0008280310319507844,0.0,0.0
487,-6.432249003016253,-0.06176376927543814,-5.773802318190852,-0.04787264828810134,-5.115504870108407,-0.034970328794633354,-4.457505895512389,-0.024045612289285145,-3.802771798884817,-0.014650788542093118,-3.1513025802257233,-0.0067858575532823715,-2.5062138807596983,-0.0009919105872758793,-1.8665168989932432,0.002581815612796745,-1.2353272761516063,0.003394229782726521,-0.6123465387477188,0.0034229349103064573,0.0,0.0
488,-5.5954428027227685,-0.006988666473154215,-5.012903549759974,-0.005567836553732164,-4.4301864515797,-0.0031629481612790444,-3.8507772192539385,-0.002192641061784739,-3.2743201623477085,-0.0006887983090753114,-2.704123146715789,-8.600119629298408e-05,-2.1419764440864144,0.0009554991851862816,-1.5882357448952602,0.00046758588919765243,-1.0464815925997537,0.0011297567328149571,-0.5160856191613473,0.0007960495519464261,0.0,0.0
489,-4.282311440549243,-0.06999090041987771,-3.8477715894010185,-0.0499879565332966,-3.4141387128814475,-0.032028880798822226,-2.9803678850244983,-0.017066631624022638,-2.547504031795976,-0.004148250601319335,-2.1164541278245244,0.0046823941169537855,-1.6883090828545522,0.011377203125147171,-1.2619779871414234,0.013984275828920818,-0.8385057666509477,0.0134565706359668,-0.4178464376038444,0.00879514535965812,0.0,0.0
490,-3.976270029808479,0.06080008261501585,-3.5895951390856733,0.04326358112536632,-3.200981805890567,0.026841727912784663,-2.8115446785001006,0.013472965449351532,-2.419287143625425,0.0032736353678341212,-2.024151030450469,-0.0047545689757542845,-1.6261363389751988,-0.010611647581981132,-1.2243611041879667,-0.012242816345444364,-0.8197072910999792,-0.01170285937129259,-0.4112929347002505,-0.006936992554503925,-0.0,0.0
491,-6.6593392911363525,0.03256079739918427,-6.013767493872439,0.02548587142857533,-5.366201934363415,0.018568781163019358,-4.712734005971397,0.01312207913484992,-4.0522879097212465,0.008227802074100288,-3.3848636456129486,0.003885949980543979,-2.7115370126216543,0.001014486124374131,-2.034301772992603,-0.0005444251992442473,-1.3541548078483454,-0.0008697018428943798,-0.6750047238264106,-0.0012738963391097024,0.0,0.0
492,-10.223436807686204,-0.3009731536924569,-9.191374317811356,-0.24171088076195305,-8.15871576312887,-0.1878006828258356,-7.126691361933823,-0.13994010052644826,-6.097228873163033,-0.09759645621228152,-5.069897094999865,-0.06296384764601283,-4.046357447555349,-0.034545717707380234,-3.027840149124093,-0.013039607038737966,-2.013913997889147,-0.0006396134033223032,-1.0040463161989586,0.0045820221362635185,-0.0,0.0
493,-6.108677516712572,-0.05447932460172633,-5.452216907830065,-0.04108272110185085,-4.7969157787734815,-0.028495812935391832,-4.147062264354668,-0.017988206275864838,-3.504625539733485,-0.009210116630440246,-2.8737188474746787,-0.002446562593057311,-2.257470842564256,0.0018425449957370497,-1.6598198753209763,0.004356775121778622,-1.0817505333245188,0.005271020031610535,-0.5275509513865667,0.003315673551341477,0.0,0.0
494,-5.333048456941498,0.01634490482857351,-4.800904339734771,0.01239034767026205,-4.267760367024589,0.008452789693128696,-3.732616683307502,0.004549230078578881,-3.197489998771584,0.0016455259671444222,-2.6603806024098238,-0.00022432427813453418,-2.122288349725783,-0.0010773198388927057,-1.586195808048656,-0.0019643137620070678,-1.0531198320633013,-0.0019024497253168906,-0.5240602772728401,-0.0009087269096534693,0.0,0.0
495,-8.445337806462797,0.03419553667180408,-7.563822477747916,0.026730602622423327,-6.684297512819338,0.019461760380804268,-5.808655229560156,0.013580283648040205,-4.9388859917566466,0.009282264232119196,-4.080161800683311,0.005067567865551514,-3.232384610436207,0.001931376442054711,-2.3995351485883285,0.0002658735767330222,-1.582706642937149,-0.000826076719527169,-0.7818990934822166,-0.0013444744467703829,0.0,-0.0
