,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1746,-2.8191468555940764,8.120375519722611e-05,-2.5068382399213305,-0.0017432349476767391,-2.195606844073569,-0.0016081845719627395,-1.8893326560933763,-0.002667324363981788,-1.5880936562093726,-0.002922175130895009,-1.296886042403618,-0.002567687443738656,-1.0146715849653656,-0.0025641107850766513,-0.7434877532014954,-0.0019901857867007135,-0.484294796594458,-0.0018841421593535426,-0.236132465661803,-0.0012077501922924533,0.0,0.0
1747,-0.650107581374118,0.002265532994478909,-0.582989004231076,0.0019547238962098687,-0.5148719392068326,0.0016988870731936177,-0.4487518499450047,0.0013331056998988034,-0.3826317606833027,0.000967324326824774,-0.3175101593027013,0.0005465706787312237,-0.2533870458033013,7.084475538487664e-05,-0.19026242018535489,-0.00045985344277270704,-0.1281912547234149,-4.703603484308792e-05,-0.06406814122414092,-0.0005227619579686554,0.0,0.0
1748,-3.067969129775357,0.015919131425450282,-2.802984979691664,0.012853156145747991,-2.5350009207815343,0.009763792122600898,-2.2620170138274185,0.006635446860266051,-1.981017757507476,0.005444670833190557,-1.690026601347148,0.003175962719076913,-1.3860280440247088,0.0018058729921457527,-1.0670299425701977,0.00031883954799148163,-0.7310245615184765,-0.0003007605002388588,-0.3760119616516552,-6.851964806351774e-05,0.0,0.0
1749,-3.3789603163710864,0.002679624857472973,-3.0109468653623885,0.0029956575742945968,-2.6450441162938305,0.002573491591809252,-2.281125208257331,0.0024050474259626475,-1.9232846842246665,0.0020058481938032557,-1.5735063852278381,0.0016296157124208732,-1.2327822317826789,0.0014032108898805185,-0.9040879854371946,0.0017072164509003007,-0.5886692885238822,0.0006846522721769416,-0.2862724192260195,0.000319359385529773,0.0,-0.0
1750,-9.719576363451926,-0.031627757247412486,-8.774245391817932,-0.024531697099328592,-7.826934818837349,-0.018475434291273383,-6.8756450444967685,-0.01349896615652113,-5.920356070129509,-0.008602492688769921,-4.9580884943823245,-0.00484580989440031,-3.987842517248577,-0.002248916440218754,-3.0076185387147527,-0.0008518096597292317,-2.0173965601142725,0.000345310453827144,-1.0151969801005427,0.0003026465604217092,0.0,0.0
1751,-8.0511757265756,0.03512007689300864,-7.265145948650018,0.027827051844847458,-6.477094656479586,0.021489788355785272,-5.687021850064192,0.016108286425592297,-4.892928013384586,0.011638549603749285,-4.092813630420847,0.008036581439267445,-3.288700215418266,0.004346620373512383,-2.477544497896324,0.002502187749477067,-1.659390474306224,0.0005037675478114441,-0.8331943901873615,0.0003288775627246325,0.0,0.0
1752,-1.9754464636783808,0.000518787685535517,-1.765408773150524,0.0009293455252512989,-1.5553710826226677,0.0013399033649670806,-1.3483117321625162,0.0006876863270026332,-1.1432729391752874,0.0009932518841596107,-0.9412334847122924,0.0012358220714886565,-0.7441719293332782,0.0003736204681816704,-0.5511304904432321,0.0004272045469314277,-0.3630879490935792,0.000375796342786173,-0.17904452577659058,0.00024039431272693,0.0,0.0
1753,-5.227846634601587,0.4210339239125913,-4.745805616356583,0.3239645841121388,-4.259625775953301,0.23632234095606156,-3.765708489184531,0.15833058606460138,-3.2616655046549505,0.0918048786547172,-2.7474968223641287,0.03674521872659331,-2.2214193773225377,-0.004236750704190051,-1.683433169529815,-0.031141029637358094,-1.1337615906064278,-0.040368993866151885,-0.572213743159274,-0.03051937318595372,0.0,0.0
1754,-6.85307862918024,0.007569826534575164,-6.144783846968768,0.005698599115628977,-5.437402497622823,0.004907019972358095,-4.732014229418703,0.004281656239970899,-4.030695231203029,0.0029921827580411398,-3.335355476412324,0.0022013555080355185,-2.647074613322945,0.0009957416244824047,-1.9687591559417732,0.0006212047941297483,-1.300492211974356,8.120444618692213e-05,-0.6442668625622172,-0.00045804400894387814,0.0,-0.0
1755,-6.638371811099487,0.019097057408015598,-5.9737910161279775,0.014929689507873713,-5.308212205000324,0.010825279941606205,-4.6416983360500685,0.007781844865490274,-3.9741864509436655,0.004801368123135225,-3.305739508014767,0.002881865870811129,-2.638290581242018,0.0008994052847261791,-1.9719026289594133,-0.00014799747887100922,-1.3095696996356356,-0.00044921742116395274,-0.6512288349370089,-0.0010022706987631023,0.0,0.0
1756,-6.325083427115956,-0.0148202571652212,-5.6599990712054575,-0.011853858159078787,-4.995935493259567,-0.007908678101617633,-4.335850034889575,-0.005047271378258958,-3.681763253568062,-0.0023118553941015173,-3.0366534893630712,-0.000765205026946339,-2.4015415202391033,0.0005714607748686858,-1.7794266847205131,0.0016351466418542265,-1.1713087623152654,0.002404854117365469,-0.5781665340752443,0.001859805236668434,0.0,0.0
1757,-6.097829077094928,0.017593934617275764,-5.4604663962212445,0.013256535683987823,-4.825188103499136,0.00810961464888027,-4.191714992559864,0.005140150554709289,-3.5633132488154677,0.0016403707277387047,-2.9407923943674485,-0.00030533668071391906,-2.3282281367295994,-0.0013203561932725039,-1.7266161355829328,-0.0013116190205761102,-1.1370451193981024,-0.0011817160535682325,-0.5615064075370046,-0.000744509713311324,0.0,-0.0
1758,-4.973221250189645,0.026690759865660302,-4.45588285635676,0.019620663228072318,-3.939594144832183,0.014524944227068697,-3.426304495856248,0.009354233038325529,-2.9170385943412387,0.005083219782291579,-2.4137958153201104,0.001661909667013614,-1.9175758463085468,-0.0009346947034083106,-1.4273789997906343,-0.002681595933182235,-0.9452296481947996,-0.0026291012975433875,-0.4690784216964774,-0.002726591037389273,0.0,0.0
1759,-3.014494535454056,0.011255919206590859,-2.7200080809980967,0.006085992522151806,-2.4255216265421686,0.000916065837822,-2.129110432344373,-0.003710374943473816,-1.8313179843081036,-0.005868590079851743,-1.5322914234496101,-0.00871743213588766,-1.2309212388816455,-0.008826305595293737,-0.9276263145718134,-0.008391693151665908,-0.620481910778746,-0.006870108901875116,-0.3116845101956017,-0.0038426688781939694,-0.0,0.0
1760,-3.7713152621533736,0.007084733483949445,-3.3684148887279197,0.005013720793680121,-2.967581445148659,0.0020895955608807577,-2.568670649511217,0.0003071466793872213,-2.175744220556327,-0.0010424564892458632,-1.7907969471779643,-0.0018149320409749647,-1.412903575881086,-0.003079815374529393,-1.0449120081024228,-0.0026258947396553822,-0.6869665257467235,-0.002447959030617758,-0.3379975934145534,-0.001620754752083238,0.0,-0.0
1761,-11.651272857853673,-0.3956801635716736,-10.474772416075863,-0.3196886476192029,-9.297803388317535,-0.2500043043436908,-8.12061084531553,-0.1875966389460373,-6.945378868207718,-0.13294501515305224,-5.7723525277308845,-0.08701893816541584,-4.604685410223515,-0.0500527009733891,-3.4423775156858265,-0.02204630357691595,-2.2859189855911675,-0.0049387563773022345,-1.139187840741788,0.0022502235726410413,-0.0,0.0
1762,-9.982319059031838,-0.2193722947231027,-8.967158014645578,-0.17698062147388072,-7.951854216968128,-0.1377480021173496,-6.938604728394893,-0.10209026934711574,-5.926993716233023,-0.07220448555873094,-4.92059606706828,-0.046036341647772934,-3.9187228688058,-0.024820908513108145,-2.9257682462370296,-0.009389851541652285,-1.9398082163681296,-0.00028932953661042765,-0.9649638245886328,0.002610983612287621,-0.0,0.0
1763,-2.806620980117064,-0.0019167593919662274,-2.5148612245123174,-0.0014217751167903694,-2.22409562059932,-0.0008187981866933648,-1.934324168378461,-0.0001078286020903818,-1.645546867849238,0.0007111336374215071,-1.3608541667427476,0.0009679148036990383,-1.0781497690198052,0.001440681279366876,-0.8015182741030058,0.0015672519914044366,-0.5289713786086881,0.0011316416304091512,-0.2615032342286263,0.0002418428510761704,0.0,-0.0
1764,-10.91333261901237,-0.3225758000805419,-9.797172504209033,-0.26067589602424857,-8.679190761750819,-0.20343235027533568,-7.563776447372723,-0.15170317784112952,-6.45119686364724,-0.1064519913691504,-5.344610151089496,-0.06784049579094953,-4.24647814013945,-0.03726131125801513,-3.1609225839601685,-0.014608840129640144,-2.089174397771301,-0.000579392481659724,-1.0353553347365732,0.00493262932681504,-0.0,0.0
1765,-12.902712054938547,-0.5057218873474616,-11.600364534149554,-0.4115734136759137,-10.2970181334989,-0.3259103533132253,-8.99340456182226,-0.247522498765004,-7.69097327594342,-0.17811251703235165,-6.391905441522094,-0.11817286762203415,-5.097650515381328,-0.06940621753498433,-3.809418705015977,-0.032544275607342736,-2.529391176085232,-0.008079501345653273,-1.258778136083922,0.0032563964140540076,-0.0,0.0
1766,-8.00793029215516,0.08906983767020438,-7.1967888784135505,0.0693313748860051,-6.383785851761041,0.051722324549051735,-5.57198143110015,0.03703959334658025,-4.761308666547025,0.024285424939094524,-3.9537630707804974,0.013325919558212385,-3.1494785435689727,0.006156589883106856,-2.3513144541626168,0.0005810735825792779,-1.5593377524453917,-0.0024028730039953594,-0.7746131446411006,-0.0018644434210062164,0.0,0.0
1767,-9.756679905744546,-0.2000055420303868,-8.743287742786626,-0.1610013876953622,-7.730734999619463,-0.12487740252454582,-6.7212215956161465,-0.09203402971227903,-5.719147369523013,-0.06327215564696109,-4.726712240712869,-0.038992223522777765,-3.746116128559307,-0.019594676534160586,-2.7817588718082242,-0.005880401069635943,-1.834600526847844,0.0024304094679968857,-0.9058809566630018,0.0046575052873055744,-0.0,0.0
1768,-3.795585196896584,-0.008307412368326494,-3.42037151136639,-0.005359499403229218,-3.045157825836202,-0.002411586438359245,-2.667971651426308,-0.0005169007132213993,-2.290812270136512,0.00037814401168174283,-1.9116536068466956,0.0012196024966267677,-1.5324949435571091,0.0020610609814642328,-1.1513637913875978,0.001849292226222536,-0.7692329982184197,0.0016107303508972569,-0.3851029230489997,0.0013185822353804653,0.0,0.0
1769,-5.569079234746631,0.02290146534514177,-4.9879136113998666,0.017198988679941504,-4.407747860056035,0.011480512697395891,-3.831597596040485,0.0066979114480750215,-3.2594788186703365,0.0038510569350305454,-2.693359273316769,0.0009082065178167774,-2.136254575305022,-0.0011787657526533756,-1.5881807239525487,-0.0014099878737884074,-1.049105720624554,-0.0017852038508868306,-0.5190455646386031,-0.0013045416814726173,0.0,0.0
1770,-8.061608817183965,-0.1617939390160057,-7.2225557957585975,-0.12788188751603036,-6.384482258423024,-0.09680543311709976,-5.549605097941262,-0.06885678545891992,-4.7195225027402365,-0.045599847912278564,-3.89801526895393,-0.0257286416907172,-3.087008079705758,-0.011752269198143872,-2.2899552364337508,-0.001419552614435271,-1.5084549275644723,0.0037056046899758828,-0.7443975511653114,0.0042761921082153384,-0.0,0.0
1771,-5.3721458126303565,0.015309077017273897,-4.826982113854258,0.011120815224497926,-4.28083657610183,0.007950390464428608,-3.736690714358325,0.004743967648097217,-3.1945625276514225,0.0025013847800875386,-2.654452015981352,0.0012226418605091535,-2.1173410183244434,-0.00011009814323091616,-1.5842293726848249,-0.0015148342589165439,-1.0531534011100516,-0.0009558924219342443,-0.5250769435484424,-0.0004509476689999512,0.0,0.0
1772,-1.633660683100476,-0.0013313495885335092,-1.4546510408365232,-0.0005910952468035358,-1.2767382061581918,-0.0007435968178524098,-1.101809716727726,-0.0005900208794391014,-0.9288707907957616,-0.00023239326805868374,-0.7600130176974208,-0.0004614440602095093,-0.5961291533454238,-0.00018036566970485585,-0.4373212235762777,-0.00038393984602171777,-0.2854767660521134,0.00012666683306942694,-0.13970302486007408,0.0002546467815964064,0.0,-0.0
1773,-6.124079741840724,0.017869403357160397,-5.46409647933312,0.013063863852870977,-4.8051131781380585,0.008267120562053866,-4.152120848605353,0.004523115863822104,-3.5081193746721784,0.0018582383984749558,-2.875117475177208,-0.0007098807200389655,-2.259106121782568,-0.002128502898795255,-1.660085314488032,-0.0023976281379095967,-1.08306365607013,-0.002473236683128113,-0.5290323116280458,-0.0013465710084352286,0.0,0.0
1774,-9.245267003511954,0.06784566143058067,-8.30744846243612,0.05379631929991069,-7.369757833996741,0.04174288256722464,-6.432067205557472,0.029689445834531425,-5.494568446072933,0.020629867198753704,-4.560127501003469,0.012376372307071282,-3.630804232065562,0.0057990012218362965,-2.707660548276194,0.0018317503237161856,-1.7926283987149645,-0.0006512457225514441,-0.8897635504959776,-0.0009078594913842637,0.0,0.0
1775,-7.588670180254472,-0.00385944501635993,-6.811741989545612,-0.002251190692095117,-6.03376412116067,-0.0015906582550704873,-5.256784952557549,-0.000981103712646758,-4.481854161412478,0.0005251948229781367,-3.7098684917186553,0.00087985989364045,-2.943875020715962,0.0009286575981675428,-2.187919525426212,0.001466376140553019,-1.442949727736769,0.0014433378449341255,-0.7119617269934755,0.000706609028058483,0.0,0.0
1776,-4.576717146060922,0.0024829318914534326,-4.1073934887541,0.001930942638863176,-3.6370877887670137,0.0011902945033902546,-3.1687461741403937,0.000826964134017838,-2.7015752610771013,-0.00032975003247015516,-2.238332518734921,-0.0007318286664904082,-1.7780359044333849,-0.0005679306510803506,-1.3240088639796388,-0.0012361646975458385,-0.8748920369270247,-0.0009611043285917832,-0.4338202101995171,-0.00015881557496706666,0.0,0.0
1777,-5.265839663439729,0.01899049616102838,-4.696157659562157,0.014256105161614354,-4.128539841834908,0.010381444083186751,-3.5649125058848274,0.006231001958750647,-3.008406403567958,0.0035931838922865773,-2.461945450955859,0.0012635336547839884,-1.9305177502699704,-0.001102675061522923,-1.4152588124776764,-0.0015791466291311812,-0.9200212288332624,-0.002436902983325259,-0.4479357511924556,-0.0018875390197609296,0.0,0.0
1778,-2.068367472848214,0.0022354560447975093,-1.8240783160516296,0.003911126530292393,-1.5817300533389844,0.004476423135813937,-1.3434314910008582,0.005816269209883026,-1.1130644172051178,0.005709916992325925,-0.8927376382418949,0.006042289831802501,-0.6853904806050537,0.005647043112958737,-0.491022944294828,0.004524176835895406,-0.3116878648657541,0.003560181939587213,-0.14732927158259684,0.001756626014670467,0.0,0.0
1779,-8.989124035289944,-0.239205096450124,-8.03723695508987,-0.18900562884280347,-7.088070678882543,-0.14424649446336524,-6.143536709552037,-0.10433934246225253,-5.208707979734678,-0.06876904715587928,-4.287628445457412,-0.040476088038239766,-3.3841211124890695,-0.018283763408582177,-2.5006858345643166,-0.0035152253016979,-1.6411456174517651,0.0050062279830976894,-0.807044563443828,0.005663268986167924,-0.0,0.0
1780,-0.9223013702760492,-0.002276485689688204,-0.8249720328042744,-0.0022682792137927593,-0.7276426953327265,-0.002260072737878656,-0.6313099810415224,-0.00216975513859468,-0.5359738899304545,-0.001997326416186114,-0.4426310451799426,-0.0016606754468205462,-0.350366934733022,-0.0022385365343251637,-0.2600139595232023,-0.0016555521948780035,-0.17165423067397592,-0.0009083456089270523,-0.08536985930843957,-0.0009935399562684835,0.0,-0.0
1781,-4.6564229348259225,-0.014368438603643159,-4.1603653870500965,-0.009478725461566471,-3.6652514546168966,-0.0066162247123658785,-3.1751635586532214,-0.0028940976448488948,-2.692044922527405,-0.00036755299314363,-2.215895546239211,0.0009634092424153989,-1.7507418582328078,0.0019864117217279,-1.2965838585081986,0.002701454444907513,-0.8533935507237875,0.0021089293861438,-0.4211989312210567,0.0012084445712503885,0.0,0.0
1782,-6.7300468220040095,0.02292975430091726,-6.031312628170066,0.01664275444713459,-5.332578434336167,0.01035575459312943,-4.636573400118534,0.005666155061258228,-3.9452545013516462,0.002986564120934898,-3.2602191383570562,-0.00041217784411207164,-2.5828053745644515,-0.0011819988128918268,-1.9175460740468304,-0.0014331459967992788,-1.263462748887379,-0.001371923530916197,-0.6246756548891059,-0.0011516027927449823,0.0,0.0
1783,-7.161306266264861,0.009877284741471535,-6.412092881165321,0.0078027757923845855,-5.663852343945353,0.006754700963274961,-4.9186375228451595,0.004787364494540564,-4.179420547744553,0.0029807867463502585,-3.4491735485231323,0.0024149880787531497,-2.728949752420963,0.0011174796122786906,-2.021721289317866,0.00016828170698206246,-1.3304870822132973,-0.0003522262768737988,-0.6562467721073759,-0.00041725121919316405,0.0,0.0
1784,-7.492938056573362,0.21890701302742804,-6.72084219060822,0.17098025891872032,-5.9496532490854825,0.12707562962840566,-5.1803245596299385,0.08921578836145051,-4.414855583855583,0.05744713830001725,-3.6562455141824586,0.03183928421709981,-2.9055172830090337,0.0114156968971863,-2.163601016368571,-0.0008012296483923821,-1.4305431174432195,-0.00681095703306818,-0.7093427786536962,-0.0065438804836040546,0.0,-0.0
1785,-6.261161754780343,0.03792730516375215,-5.5974130366252055,0.028147778203254707,-4.935733079304384,0.020297040658432325,-4.277086277525785,0.013340712112408977,-3.625505174394232,0.008138208709148775,-2.9839529397422804,0.003585164322353396,-2.3554627291123795,0.0005759879508137611,-1.7400345425045243,-0.0008893204055836977,-1.141630937314342,-0.0019501197276472343,-0.5612862939585916,-0.0016420153075821786,0.0,0.0
